PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB
25;[507,270];2;0.0034160388451235086;
25;[509,176];3;0.00393523098280814;
25;[556,79];3;0.004453708411544796;
25;[558,174];3;0.004555857331123918;
25;[604,249];3;0.004628154343337362;
25;[613,167];3;0.005350920476241802;
25;[625,139];3;0.005201301443651391;
25;[588,19];1;0.003465820236244641;
25;[493,47];1;0.0032863685063621263;
25;[469,85];3;0.00364050028304708;
25;[308,112];1;0.0024735343000697307;
25;[668,115];2;0.004242493868256357;
25;[708,121];1;0.00365258577132572;
25;[511,142];1;0.0034944263265522715;
25;[311,163];1;0.0023476877567301644;
25;[558,200];1;0.00409889413214316;
25;[619,207];3;0.005030685754478799;
25;[424,259];1;0.0027028895318624213;
25;[565,263];3;0.004087882950391164;
25;[463,271];2;0.0030159519171032534;
25;[626,283];4;0.004268927480251249;
25;[629,323];2;0.0038085739135535566;
25;[629,363];2;0.0034111798064295406;
25;[629,403];2;0.0030665921350867416;
25;[629,443];2;0.002767101382077351;
25;[621,483];1;0.0024277960615828507;

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB

PB
11;[408,103];2;0.003135992938805484;
11;[425,181];2;0.0034170498144366697;
11;[438,109];2;0.003418756314053398;
11;[459,179];2;0.0037981063714002186;
11;[481,105];2;0.003872166680799809;
11;[503,176];2;0.004379980335632547;
11;[506,109];2;0.004168062315821199;
11;[507,270];3;0.004036846554389087;
11;[558,174];3;0.005306232845408776;
11;[559,101];3;0.0048827612004711295;
11;[581,253];4;0.00519257200298799;
11;[604,249];4;0.005634366921834426;
11;[613,167];3;0.0064120584182857515;
11;[625,139];3;0.0060455755936945025;
11;[628,467];2;0.002995086028841658;
11;[542,57];1;0.004020602202565549;
11;[396,121];1;0.0029496817527727734;
11;[708,123];1;0.004141092123252723;
11;[668,126];2;0.00489868977023294;
11;[392,184];1;0.003091181080668557;
11;[558,200];1;0.004702241953299801;
11;[619,207];4;0.006137610191690201;
11;[560,231];4;0.005092321301368542;
11;[453,271];1;0.003355675506834325;
11;[626,283];4;0.005137567708440709;
11;[629,337];2;0.004346342611107214;
11;[629,377];2;0.0038603477524414326;
11;[629,417];2;0.0034391661296866755;
11;[615,495];1;0.0026626003939963267;

PB
11;[408,103];2;0.003135992938805484;
11;[425,181];2;0.0034170498144366697;
11;[438,109];2;0.003418756314053398;
11;[459,179];2;0.0037981063714002186;
11;[481,105];2;0.003872166680799809;
11;[503,176];2;0.004379980335632547;
11;[506,109];2;0.004168062315821199;
11;[507,270];3;0.004036846554389087;
11;[558,174];3;0.005306232845408776;
11;[559,101];3;0.0048827612004711295;
11;[581,253];4;0.00519257200298799;
11;[604,249];4;0.005634366921834426;
11;[613,167];3;0.0064120584182857515;
11;[625,139];3;0.0060455755936945025;
11;[628,467];2;0.002995086028841658;
11;[542,57];1;0.004020602202565549;
11;[396,121];1;0.0029496817527727734;
11;[708,123];1;0.004141092123252723;
11;[668,126];2;0.00489868977023294;
11;[392,184];1;0.003091181080668557;
11;[558,200];1;0.004702241953299801;
11;[619,207];4;0.006137610191690201;
11;[560,231];4;0.005092321301368542;
11;[453,271];1;0.003355675506834325;
11;[626,283];4;0.005137567708440709;
11;[629,337];2;0.004346342611107214;
11;[629,377];2;0.0038603477524414326;
11;[629,417];2;0.0034391661296866755;
11;[615,495];1;0.0026626003939963267;

PB
11;[408,103];2;0.003135992938805484;
11;[425,181];2;0.0034170498144366697;
11;[438,109];2;0.003418756314053398;
11;[459,179];2;0.0037981063714002186;
11;[481,105];2;0.003872166680799809;
11;[503,176];2;0.004379980335632547;
11;[506,109];2;0.004168062315821199;
11;[507,270];3;0.004036846554389087;
11;[558,174];3;0.005306232845408776;
11;[559,101];3;0.0048827612004711295;
11;[581,253];4;0.00519257200298799;
11;[604,249];4;0.005634366921834426;
11;[613,167];3;0.0064120584182857515;
11;[625,139];3;0.0060455755936945025;
11;[628,467];2;0.002995086028841658;
11;[542,57];1;0.004020602202565549;
11;[396,121];1;0.0029496817527727734;
11;[708,123];1;0.004141092123252723;
11;[668,126];2;0.00489868977023294;
11;[392,184];1;0.003091181080668557;
11;[558,200];1;0.004702241953299801;
11;[619,207];4;0.006137610191690201;
11;[560,231];4;0.005092321301368542;
11;[453,271];1;0.003355675506834325;
11;[626,283];4;0.005137567708440709;
11;[629,337];2;0.004346342611107214;
11;[629,377];2;0.0038603477524414326;
11;[629,417];2;0.0034391661296866755;
11;[615,495];1;0.0026626003939963267;

PB
11;[408,103];2;0.003135992938805484;
11;[425,181];2;0.0034170498144366697;
11;[438,109];2;0.003418756314053398;
11;[459,179];2;0.0037981063714002186;
11;[481,105];2;0.003872166680799809;
11;[503,176];2;0.004379980335632547;
11;[506,109];2;0.004168062315821199;
11;[507,270];3;0.004036846554389087;
11;[558,174];3;0.005306232845408776;
11;[559,101];3;0.0048827612004711295;
11;[581,253];4;0.00519257200298799;
11;[604,249];4;0.005634366921834426;
11;[613,167];3;0.0064120584182857515;
11;[625,139];3;0.0060455755936945025;
11;[628,467];2;0.002995086028841658;
11;[542,57];1;0.004020602202565549;
11;[396,121];1;0.0029496817527727734;
11;[708,123];1;0.004141092123252723;
11;[668,126];2;0.00489868977023294;
11;[392,184];1;0.003091181080668557;
11;[558,200];1;0.004702241953299801;
11;[619,207];4;0.006137610191690201;
11;[560,231];4;0.005092321301368542;
11;[453,271];1;0.003355675506834325;
11;[626,283];4;0.005137567708440709;
11;[629,337];2;0.004346342611107214;
11;[629,377];2;0.0038603477524414326;
11;[629,417];2;0.0034391661296866755;
11;[615,495];1;0.0026626003939963267;

PB
11;[408,103];2;0.003135992938805484;
11;[425,181];2;0.0034170498144366697;
11;[438,109];2;0.003418756314053398;
11;[459,179];2;0.0037981063714002186;
11;[481,105];2;0.003872166680799809;
11;[503,176];2;0.004379980335632547;
11;[506,109];2;0.004168062315821199;
11;[507,270];3;0.004036846554389087;
11;[558,174];3;0.005306232845408776;
11;[559,101];3;0.0048827612004711295;
11;[581,253];4;0.00519257200298799;
11;[604,249];4;0.005634366921834426;
11;[613,167];3;0.0064120584182857515;
11;[625,139];3;0.0060455755936945025;
11;[628,467];2;0.002995086028841658;
11;[542,57];1;0.004020602202565549;
11;[396,121];1;0.0029496817527727734;
11;[708,123];1;0.004141092123252723;
11;[668,126];2;0.00489868977023294;
11;[392,184];1;0.003091181080668557;
11;[558,200];1;0.004702241953299801;
11;[619,207];4;0.006137610191690201;
11;[560,231];4;0.005092321301368542;
11;[453,271];1;0.003355675506834325;
11;[626,283];4;0.005137567708440709;
11;[629,337];2;0.004346342611107214;
11;[629,377];2;0.0038603477524414326;
11;[629,417];2;0.0034391661296866755;
11;[615,495];1;0.0026626003939963267;

PB
11;[408,103];2;0.003135992938805484;
11;[425,181];2;0.0034170498144366697;
11;[438,109];2;0.003418756314053398;
11;[459,179];2;0.0037981063714002186;
11;[481,105];2;0.003872166680799809;
11;[503,176];2;0.004379980335632547;
11;[506,109];2;0.004168062315821199;
11;[507,270];3;0.004036846554389087;
11;[558,174];3;0.005306232845408776;
11;[559,101];3;0.0048827612004711295;
11;[581,253];4;0.00519257200298799;
11;[604,249];4;0.005634366921834426;
11;[613,167];3;0.0064120584182857515;
11;[625,139];3;0.0060455755936945025;
11;[628,467];2;0.002995086028841658;
11;[542,57];1;0.004020602202565549;
11;[396,121];1;0.0029496817527727734;
11;[708,123];1;0.004141092123252723;
11;[668,126];2;0.00489868977023294;
11;[392,184];1;0.003091181080668557;
11;[558,200];1;0.004702241953299801;
11;[619,207];4;0.006137610191690201;
11;[560,231];4;0.005092321301368542;
11;[453,271];1;0.003355675506834325;
11;[626,283];4;0.005137567708440709;
11;[629,337];2;0.004346342611107214;
11;[629,377];2;0.0038603477524414326;
11;[629,417];2;0.0034391661296866755;
11;[615,495];1;0.0026626003939963267;

PB
11;[408,103];2;0.003135992938805484;
11;[425,181];2;0.0034170498144366697;
11;[438,109];2;0.003418756314053398;
11;[459,179];2;0.0037981063714002186;
11;[481,105];2;0.003872166680799809;
11;[503,176];2;0.004379980335632547;
11;[506,109];2;0.004168062315821199;
11;[507,270];3;0.004036846554389087;
11;[558,174];3;0.005306232845408776;
11;[559,101];3;0.0048827612004711295;
11;[581,253];4;0.00519257200298799;
11;[604,249];4;0.005634366921834426;
11;[613,167];3;0.0064120584182857515;
11;[625,139];3;0.0060455755936945025;
11;[628,467];2;0.002995086028841658;
11;[542,57];1;0.004020602202565549;
11;[396,121];1;0.0029496817527727734;
11;[708,123];1;0.004141092123252723;
11;[668,126];2;0.00489868977023294;
11;[392,184];1;0.003091181080668557;
11;[558,200];1;0.004702241953299801;
11;[619,207];4;0.006137610191690201;
11;[560,231];4;0.005092321301368542;
11;[453,271];1;0.003355675506834325;
11;[626,283];4;0.005137567708440709;
11;[629,337];2;0.004346342611107214;
11;[629,377];2;0.0038603477524414326;
11;[629,417];2;0.0034391661296866755;
11;[615,495];1;0.0026626003939963267;

PB
12;[408,103];2;0.003135992938805484;
12;[425,181];2;0.0034170498144366697;
12;[438,109];2;0.003418756314053398;
12;[459,179];2;0.0037981063714002186;
12;[481,105];2;0.003872166680799809;
12;[503,176];2;0.004379980335632547;
12;[506,109];2;0.004168062315821199;
12;[507,270];3;0.004036846554389087;
12;[558,174];3;0.005306232845408776;
12;[559,101];3;0.0048827612004711295;
12;[581,253];4;0.00519257200298799;
12;[604,249];4;0.005634366921834426;
12;[613,167];3;0.0064120584182857515;
12;[625,139];3;0.0060455755936945025;
12;[628,467];2;0.002995086028841658;
12;[542,57];1;0.004020602202565549;
12;[396,121];1;0.0029496817527727734;
12;[708,123];1;0.004141092123252723;
12;[668,126];2;0.00489868977023294;
12;[392,184];1;0.003091181080668557;
12;[558,200];1;0.004702241953299801;
12;[619,207];4;0.006137610191690201;
12;[560,231];4;0.005092321301368542;
12;[453,271];1;0.003355675506834325;
12;[626,283];4;0.005137567708440709;
12;[629,337];2;0.004346342611107214;
12;[629,377];2;0.0038603477524414326;
12;[629,417];2;0.0034391661296866755;
12;[615,495];1;0.0026626003939963267;

PB
13;[408,103];2;0.0031104464346063824;
13;[423,179];2;0.0031268525234510844;
13;[438,109];2;0.0033848323990211403;
13;[481,105];2;0.003819027482655081;
13;[506,109];2;0.004097849895649705;
13;[507,270];2;0.0039828877028963;
13;[558,174];3;0.00488444464276504;
13;[559,101];3;0.004755518116495785;
13;[604,249];3;0.005542671973632994;
13;[613,167];3;0.0060344329560128775;
13;[625,139];3;0.005759921004172493;
13;[627,468];2;0.0030131445599171497;
13;[663,121];2;0.004774823813416985;
13;[542,57];1;0.0039376610313172425;
13;[396,121];1;0.0029280167708520552;
13;[716,123];1;0.003867861271853787;
13;[392,184];1;0.0028662733478274664;
13;[558,200];1;0.004370521637275042;
13;[619,207];3;0.0058751016943378144;
13;[424,259];1;0.0030642217683436307;
13;[565,263];3;0.004862970102844364;
13;[463,271];2;0.0034654204432952944;
13;[626,283];4;0.005125847962040412;
13;[629,337];2;0.004364104173249825;
13;[629,377];2;0.003886661086594585;
13;[629,417];2;0.0034673900237442257;
13;[612,497];1;0.002659307957378641;

PB
16;[408,103];2;0.003135992938805484;
16;[425,181];2;0.0034170498144366697;
16;[438,109];2;0.003418756314053398;
16;[459,179];2;0.0037981063714002186;
16;[481,105];2;0.003872166680799809;
16;[503,176];2;0.004379980335632547;
16;[506,109];2;0.004168062315821199;
16;[507,270];3;0.004036846554389087;
16;[558,174];3;0.005306232845408776;
16;[559,101];3;0.0048827612004711295;
16;[581,253];4;0.00519257200298799;
16;[604,249];4;0.005634366921834426;
16;[613,167];3;0.0064120584182857515;
16;[625,139];3;0.0060455755936945025;
16;[628,467];2;0.002995086028841658;
16;[542,57];1;0.004020602202565549;
16;[396,121];1;0.0029496817527727734;
16;[708,123];1;0.004141092123252723;
16;[668,126];2;0.00489868977023294;
16;[392,184];1;0.003091181080668557;
16;[558,200];1;0.004702241953299801;
16;[619,207];4;0.006137610191690201;
16;[560,231];4;0.005092321301368542;
16;[453,271];1;0.003355675506834325;
16;[626,283];4;0.005137567708440709;
16;[629,337];2;0.004346342611107214;
16;[629,377];2;0.0038603477524414326;
16;[629,417];2;0.0034391661296866755;
16;[615,495];1;0.0026626003939963267;

PB
16;[408,103];2;0.003135992938805484;
16;[425,181];2;0.0034170498144366697;
16;[438,109];2;0.003418756314053398;
16;[459,179];2;0.0037981063714002186;
16;[481,105];2;0.003872166680799809;
16;[503,176];2;0.004379980335632547;
16;[506,109];2;0.004168062315821199;
16;[507,270];3;0.004036846554389087;
16;[558,174];3;0.005306232845408776;
16;[559,101];3;0.0048827612004711295;
16;[581,253];4;0.00519257200298799;
16;[604,249];4;0.005634366921834426;
16;[613,167];3;0.0064120584182857515;
16;[625,139];3;0.0060455755936945025;
16;[628,467];2;0.002995086028841658;
16;[542,57];1;0.004020602202565549;
16;[396,121];1;0.0029496817527727734;
16;[708,123];1;0.004141092123252723;
16;[668,126];2;0.00489868977023294;
16;[392,184];1;0.003091181080668557;
16;[558,200];1;0.004702241953299801;
16;[619,207];4;0.006137610191690201;
16;[560,231];4;0.005092321301368542;
16;[453,271];1;0.003355675506834325;
16;[626,283];4;0.005137567708440709;
16;[629,337];2;0.004346342611107214;
16;[629,377];2;0.0038603477524414326;
16;[629,417];2;0.0034391661296866755;
16;[615,495];1;0.0026626003939963267;

PB
17;[408,103];2;0.003135992938805484;
17;[425,181];2;0.0034170498144366697;
17;[438,109];2;0.003418756314053398;
17;[459,179];2;0.0037981063714002186;
17;[481,105];2;0.003872166680799809;
17;[503,176];2;0.004379980335632547;
17;[506,109];2;0.004168062315821199;
17;[507,270];3;0.004036846554389087;
17;[558,174];3;0.005306232845408776;
17;[559,101];3;0.0048827612004711295;
17;[581,253];4;0.00519257200298799;
17;[604,249];4;0.005634366921834426;
17;[613,167];3;0.0064120584182857515;
17;[625,139];3;0.0060455755936945025;
17;[628,467];2;0.002995086028841658;
17;[542,57];1;0.004020602202565549;
17;[396,121];1;0.0029496817527727734;
17;[708,123];1;0.004141092123252723;
17;[668,126];2;0.00489868977023294;
17;[392,184];1;0.003091181080668557;
17;[558,200];1;0.004702241953299801;
17;[619,207];4;0.006137610191690201;
17;[560,231];4;0.005092321301368542;
17;[453,271];1;0.003355675506834325;
17;[626,283];4;0.005137567708440709;
17;[629,337];2;0.004346342611107214;
17;[629,377];2;0.0038603477524414326;
17;[629,417];2;0.0034391661296866755;
17;[615,495];1;0.0026626003939963267;

PB
17;[408,103];2;0.003135992938805484;
17;[425,181];2;0.0034170498144366697;
17;[438,109];2;0.003418756314053398;
17;[459,179];2;0.0037981063714002186;
17;[481,105];2;0.003872166680799809;
17;[503,176];2;0.004379980335632547;
17;[506,109];2;0.004168062315821199;
17;[507,270];3;0.004036846554389087;
17;[558,174];3;0.005306232845408776;
17;[559,101];3;0.0048827612004711295;
17;[581,253];4;0.00519257200298799;
17;[604,249];4;0.005634366921834426;
17;[613,167];3;0.0064120584182857515;
17;[625,139];3;0.0060455755936945025;
17;[628,467];2;0.002995086028841658;
17;[542,57];1;0.004020602202565549;
17;[396,121];1;0.0029496817527727734;
17;[708,123];1;0.004141092123252723;
17;[668,126];2;0.00489868977023294;
17;[392,184];1;0.003091181080668557;
17;[558,200];1;0.004702241953299801;
17;[619,207];4;0.006137610191690201;
17;[560,231];4;0.005092321301368542;
17;[453,271];1;0.003355675506834325;
17;[626,283];4;0.005137567708440709;
17;[629,337];2;0.004346342611107214;
17;[629,377];2;0.0038603477524414326;
17;[629,417];2;0.0034391661296866755;
17;[615,495];1;0.0026626003939963267;

PB
18;[408,103];2;0.003135992938805484;
18;[425,181];2;0.0034170498144366697;
18;[438,109];2;0.003418756314053398;
18;[459,179];2;0.0037981063714002186;
18;[481,105];2;0.003872166680799809;
18;[503,176];2;0.004379980335632547;
18;[506,109];2;0.004168062315821199;
18;[507,270];3;0.004036846554389087;
18;[558,174];3;0.005306232845408776;
18;[559,101];3;0.0048827612004711295;
18;[581,253];4;0.00519257200298799;
18;[604,249];4;0.005634366921834426;
18;[613,167];3;0.0064120584182857515;
18;[625,139];3;0.0060455755936945025;
18;[628,467];2;0.002995086028841658;
18;[542,57];1;0.004020602202565549;
18;[396,121];1;0.0029496817527727734;
18;[708,123];1;0.004141092123252723;
18;[668,126];2;0.00489868977023294;
18;[392,184];1;0.003091181080668557;
18;[558,200];1;0.004702241953299801;
18;[619,207];4;0.006137610191690201;
18;[560,231];4;0.005092321301368542;
18;[453,271];1;0.003355675506834325;
18;[626,283];4;0.005137567708440709;
18;[629,337];2;0.004346342611107214;
18;[629,377];2;0.0038603477524414326;
18;[629,417];2;0.0034391661296866755;
18;[615,495];1;0.0026626003939963267;

PB
18;[408,103];2;0.003135992938805484;
18;[425,181];2;0.0034170498144366697;
18;[438,109];2;0.003418756314053398;
18;[459,179];2;0.0037981063714002186;
18;[481,105];2;0.003872166680799809;
18;[503,176];2;0.004379980335632547;
18;[506,109];2;0.004168062315821199;
18;[507,270];3;0.004036846554389087;
18;[558,174];3;0.005306232845408776;
18;[559,101];3;0.0048827612004711295;
18;[581,253];4;0.00519257200298799;
18;[604,249];4;0.005634366921834426;
18;[613,167];3;0.0064120584182857515;
18;[625,139];3;0.0060455755936945025;
18;[628,467];2;0.002995086028841658;
18;[542,57];1;0.004020602202565549;
18;[396,121];1;0.0029496817527727734;
18;[708,123];1;0.004141092123252723;
18;[668,126];2;0.00489868977023294;
18;[392,184];1;0.003091181080668557;
18;[558,200];1;0.004702241953299801;
18;[619,207];4;0.006137610191690201;
18;[560,231];4;0.005092321301368542;
18;[453,271];1;0.003355675506834325;
18;[626,283];4;0.005137567708440709;
18;[629,337];2;0.004346342611107214;
18;[629,377];2;0.0038603477524414326;
18;[629,417];2;0.0034391661296866755;
18;[615,495];1;0.0026626003939963267;

PB
19;[347,178];2;0.002839509980254917;
19;[392,177];2;0.0031951922202180113;
19;[408,103];2;0.002971700457200265;
19;[438,109];2;0.003227251614792072;
19;[464,180];3;0.003923794900747332;
19;[481,105];2;0.0036359134662637227;
19;[506,109];2;0.003902442950172277;
19;[507,270];2;0.0037654945646471254;
19;[509,176];2;0.0044592838591944834;
19;[548,79];1;0.004116078809023144;
19;[558,174];3;0.005149489938058601;
19;[559,101];3;0.0045466984388483535;
19;[604,249];3;0.0052316122014844256;
19;[613,167];3;0.005974914539149478;
19;[625,139];3;0.005612431468403163;
19;[668,115];2;0.004523534275584921;
19;[708,115];1;0.0038686899016716243;
19;[396,121];1;0.0028031204670560914;
19;[302,178];1;0.0025363315865894274;
19;[558,200];1;0.0045763119696515695;
19;[455,206];1;0.003563869621741341;
19;[619,207];3;0.005665731485656266;
